1546,11.725478468899523
1547,11.635765550239235
1548,11.510167464114835
1549,11.546052631578949
1550,11.698564593301434
1551,11.725478468899523
1552,11.707535885167465
1553,11.806220095693782
1554,11.86901913875598
1555,11.851076555023925
1556,11.572966507177032
1557,11.510167464114835
1558,11.51913875598086
1559,11.689593301435407
1560,11.707535885167465
1561,11.698564593301434
1562,11.949760765550241
1563,12.057416267942584
1564,12.048444976076555
1565,12.057416267942584
1566,11.716507177033494
1567,11.68062200956938
1568,11.698564593301434
1569,11.196172248803828
1570,11.196172248803828
1571,11.447368421052634
1572,11.51913875598086
1573,11.510167464114835
1574,11.474282296650717
1575,11.339712918660284
1576,11.339712918660284
1577,11.339712918660284
1578,11.196172248803828
1579,11.196172248803828
1580,11.223086124401913
1581,11.492224880382775
1582,11.492224880382775
1583,11.501196172248804
1584,11.67165071770335
1585,11.707535885167465
1586,11.689593301435407
1587,11.366626794258373
1588,11.339712918660284
1589,11.3755980861244
1590,11.492224880382775
1591,11.501196172248804
1592,11.546052631578949
1593,11.67165071770335
1594,11.698564593301434
1595,11.698564593301434
1596,11.3755980861244
1597,11.384569377990431
1598,11.357655502392342
1599,11.312799043062201
1600,11.223086124401913
1601,11.214114832535886
1602,11.483253588516748
1603,11.546052631578949
1604,11.555023923444976
1605,11.725478468899523
1606,11.770334928229666
1607,11.734449760765552
1608,11.770334928229666
1609,11.761363636363635
1610,11.743421052631579
1611,12.4072966507177
1612,12.479066985645934
1613,12.461124401913876
1614,12.891746411483252
1615,12.891746411483252
1616,12.613636363636365
1617,12.873803827751196
1618,12.972488038277511
1619,13.062200956937799
1620,13.2505980861244
1621,13.403110047846889
1622,13.313397129186603
1623,13.55562200956938
1624,13.582535885167465
1625,13.564593301435407
1626,14.013157894736842
1627,14.479665071770334
1628,14.497607655502392
1629,14.57834928229665
1630,15.394736842105265
1631,15.403708133971293
1632,15.448564593301434
1633,16.794258373205743
1634,16.776315789473685
1635,18.157894736842106
1636,18.355263157894736
1637,18.364234449760765
1638,20.194377990430624
1639,20.607057416267946
1640,20.598086124401913
1641,20.625
1642,21.288875598086126
1643,21.279904306220097
1644,21.288875598086126
1645,24.061004784688997
1646,24.069976076555022
1647,24.052033492822964
1648,23.9354066985646
1649,23.88157894736842
1650,23.89055023923445
1651,25.936004784688997
1652,25.936004784688997
1653,25.97188995215311
1654,25.433612440191386
1655,25.451555023923447
1656,25.42464114832536
1657,27.147129186602868
1658,27.147129186602868
1659,27.156100478468897
1660,26.42045454545455
1661,26.0616028708134
1662,25.57715311004785
1663,25.693779904306222
1664,24.644138755980862
1665,24.994019138755984
1666,25.08373205741627
1667,21.100478468899517
1668,21.14533492822967
1669,20.24820574162679
1670,20.24820574162679
1671,20.194377990430624
1672,20.13157894736842
1673,18.13098086124402
1674,18.166866028708135
1675,18.104066985645932
1676,16.767344497607656
1677,16.767344497607656
1678,16.749401913875598
1679,15.941985645933014
1680,15.933014354066986
1681,16.04066985645933
1682,16.38157894736842
1683,16.39055023923445
1684,16.35466507177033
1685,15.726674641148326
1686,15.7177033492823
1687,15.69078947368421
1688,15.053827751196174
1689,15.035885167464116
1690,15.008971291866027
1691,14.847488038277511
1692,14.838516746411482
1693,14.793660287081341
1694,14.542464114832535
1695,14.524521531100477
1696,14.524521531100477
1697,14.389952153110048
1698,14.327153110047847
1699,14.515550239234448
1700,14.793660287081341
1701,14.766746411483252
1702,14.820574162679424
1703,15.322966507177032
1704,15.313995215311003
1705,15.305023923444974
1706,15.55622009569378
1707,15.645933014354066
1708,15.511363636363637
1709,15.97787081339713
1710,16.0944976076555
1711,16.085526315789476
1712,16.17523923444976
1713,16.211124401913874
1714,16.24700956937799
1715,16.085526315789476
1716,15.574162679425836
1717,15.62799043062201
1718,14.92822966507177
1719,14.802631578947366
1720,14.856459330143542
1721,14.470693779904307
1722,14.354066985645934
1723,14.372009569377992
1724,14.219497607655502
1725,14.058014354066986
1726,14.058014354066986
1727,13.995215311004783
1728,13.690191387559807
1729,13.708133971291865
1730,13.74401913875598
1731,13.2505980861244
1732,13.438995215311007
1733,13.34031100478469
1734,13.501794258373206
1735,13.214712918660284
1736,12.828947368421051
1737,12.85586124401914
1738,12.85586124401914
1739,12.891746411483252
1740,13.74401913875598
1741,13.788875598086124
1742,13.824760765550241
1743,14.192583732057416
1744,14.479665071770334
1745,14.488636363636365
1746,14.991028708133973
1747,15.035885167464116
1748,15.430622009569376
1749,16.25598086124402
1750,16.291866028708135
1751,16.309808612440193
1752,17.73624401913876
1753,17.682416267942582
1754,17.664473684210524
1755,17.188995215311003
1756,17.045454545454547
1757,17.135167464114833
1758,18.0322966507177
1759,18.05921052631579
1760,18.07715311004785
1761,18.75
1762,18.767942583732058
1763,18.785885167464116
1764,19.45873205741627
1765,19.467703349282296
1766,19.47667464114833
1767,19.979066985645936
1768,19.979066985645936
1769,19.99700956937799
1770,21.988636363636363
1771,22.0604066985646
1772,22.051435406698566
1773,22.042464114832537
1774,22.024521531100483
1775,22.01555023923445
1776,23.558612440191386
1777,23.612440191387563
1778,23.60346889952153
1779,23.567583732057415
1780,22.903708133971296
1781,22.912679425837318
1782,24.98504784688995
1783,25.002990430622013
1784,24.98504784688995
1785,24.473684210526315
1786,23.747009569377987
1787,23.76495215311005
1788,25.33492822966507
1789,25.514354066985646
1790,25.487440191387563
1791,25.4694976076555
1792,24.285287081339717
1793,24.276315789473685
1794,24.357057416267946
1795,25.33492822966507
1796,25.361842105263158
1797,25.191387559808614
1798,24.132775119617225
1799,24.141746411483254
1800,24.688995215311003
1801,25.657894736842103
1802,25.675837320574164
1803,25.684808612440193
1804,23.782894736842103
1805,23.755980861244016
1806,23.809808612440193
1807,25.505382775119614
1808,25.54126794258373
1809,25.52332535885167
1810,26.895933014354064
1811,26.913875598086126
1812,26.967703349282296
1813,27.362440191387563
1814,27.41626794258373
1815,27.407296650717704
1816,28.0622009569378
1817,28.080143540669855
1818,28.11602870813397
1819,28.932416267942585
1820,28.9683014354067
1821,28.91447368421053
1822,28.80681818181818
1823,28.76196172248804
1824,28.779904306220097
1825,26.294856459330145
1826,26.1872009569378
1827,26.1872009569378
1828,24.1238038277512
1829,24.132775119617225
1830,24.141746411483254
1831,22.903708133971296
1832,22.948564593301434
1833,22.921650717703347
1834,21.79126794258373
1835,21.7194976076555
1836,21.701555023923447
1837,21.091507177033495
1838,19.485645933014354
1839,19.494617224880386
1840,19.58433014354067
1841,19.656100478468897
1842,19.66507177033493
1843,19.754784688995215
1844,21.369617224880386
1845,21.33373205741627
1846,20.947966507177036
1847,20.840311004784684
1848,20.840311004784684
1849,22.32057416267943
1850,22.401315789473685
1851,22.401315789473685
1852,23.33433014354067
1853,26.034688995215316
1854,26.0616028708134
1855,26.07954545454545
1856,26.555023923444978
1857,26.537081339712916
1858,26.555023923444978
1859,27.20992822966507
1860,27.227870813397132
1861,27.559808612440193
1862,27.9366028708134
1863,27.9366028708134
1864,27.95454545454545
1865,27.94557416267943
1866,27.963516746411482
1867,27.918660287081337
1868,27.78409090909091
1869,27.77511961722488
1870,27.748205741626794
1871,27.58672248803828
1872,27.559808612440193
1873,27.559808612440193
1874,28.421052631578945
1875,28.47488038277512
1876,28.492822966507177
1877,29.973086124401913
1878,29.99102870813397
1879,29.982057416267946
1880,29.99102870813397
1881,29.982057416267946
1882,29.99102870813397
1883,29.497607655502392
1884,29.497607655502392
1885,29.488636363636363
1886,29.973086124401913
1887,29.99102870813397
1888,29.99102870813397
1889,29.964114832535884
1890,29.99102870813397
1891,30.0
1892,29.82954545454545
1893,29.84748803827751
1894,29.82954545454545
1895,29.99102870813397
1896,29.973086124401913
1897,30.0
1898,29.99102870813397
1899,30.0
1900,30.0
1901,30.0
1902,30.0
1903,30.0
1904,30.0
1905,30.0
1906,30.0
1907,30.0
1908,30.0
1909,30.0
1910,30.0
1911,29.99102870813397
1912,30.0
1913,29.973086124401913
1914,29.99102870813397
1915,30.0
1916,29.973086124401913
1917,30.0
1918,30.0
1919,29.99102870813397
1920,30.0
1921,30.0
1922,30.0
1923,29.99102870813397
1924,29.973086124401913
1925,29.99102870813397
1926,29.982057416267946
1927,29.99102870813397
1928,30.0
1929,30.0
1930,29.99102870813397
1931,29.99102870813397
1932,30.0
1933,29.99102870813397
1934,29.99102870813397
1935,29.99102870813397
1936,30.0
1937,30.0
1938,30.0
1939,29.973086124401913
1940,29.99102870813397
1941,29.99102870813397
1942,29.99102870813397
1943,29.99102870813397
1944,30.0
1945,29.99102870813397
1946,30.0
1947,30.0
1948,29.982057416267946
1949,29.973086124401913
1950,29.99102870813397
1951,29.982057416267946
1952,29.982057416267946
1953,29.99102870813397
1954,30.0
1955,30.0
1956,30.0
1957,30.0
1958,30.0
1959,30.0
1960,30.0
1961,30.0
1962,30.0
1963,30.0
1964,30.0
1965,30.0
1966,30.0
1967,30.0
1968,30.0
1969,30.0
1970,30.0
1971,30.0
1972,30.0
1973,30.0
1974,30.0
1975,30.0
1976,30.0
1977,30.0
1978,24.410885167464116
1979,24.392942583732054
1980,24.401913875598087
1981,18.373205741626794
1982,18.364234449760765
1983,18.346291866028707
1984,15.807416267942584
1985,15.771531100478466
1986,15.762559808612439
1987,14.703947368421051
1988,13.81578947368421
1989,13.779904306220097
1990,12.479066985645934
1991,12.479066985645934
1992,12.488038277511961
1993,12.963516746411482
1994,12.963516746411482
1995,12.954545454545455
1996,12.120215311004783
1997,12.0933014354067
1998,12.0933014354067
1999,12.003588516746412
2000,11.241028708133973
2001,11.25
2002,11.187200956937799
2003,10.514354066985648
2004,10.523325358851674
2005,10.182416267942584
2006,10.182416267942584
2007,10.173444976076555
2008,9.886363636363637
2009,9.64413875598086
2010,9.635167464114835
2011,9.563397129186603
2012,9.321172248803828
2013,9.294258373205741
2014,9.258373205741627
2015,9.123803827751196
2016,9.159688995215312
2017,9.069976076555024
2018,8.917464114832535
2019,8.917464114832535
2020,8.854665071770334
2021,8.791866028708135
2022,8.75598086124402
2023,8.720095693779903
2024,8.60346889952153
2025,8.594497607655502
2026,8.54066985645933
2027,8.074162679425836
2028,8.04724880382775
2029,8.352272727272727
2030,8.61244019138756
2031,8.60346889952153
2032,8.60346889952153
2033,8.298444976076555
2034,8.253588516746412
2035,8.253588516746412
2036,8.75598086124402
2037,8.773923444976075
2038,8.75598086124402
2039,8.280502392344498
2040,8.280502392344498
2041,8.325358851674642
2042,8.594497607655502
2043,8.60346889952153
2044,8.630382775119617
2045,8.926435406698566
2046,8.935406698564593
2047,8.935406698564593
2048,8.935406698564593
2049,8.926435406698566
2050,8.917464114832535
2051,8.899521531100477
2052,8.791866028708135
2053,8.791866028708135
2054,8.782894736842104
2055,8.773923444976075
2056,8.773923444976075
2057,8.657296650717704
2058,8.639354066985646
2059,8.60346889952153
2060,8.459928229665072
2061,7.589712918660286
2062,7.580741626794259
2063,7.535885167464114
2064,7.446172248803829
2065,7.491028708133971
2066,7.36543062200957
2067,6.755382775119617
2068,6.710526315789474
2069,6.719497607655503
2070,6.710526315789474
2071,6.719497607655503
2072,6.6297846889952154
2073,5.858253588516747
2074,5.858253588516747
2075,5.876196172248804
2076,5.858253588516747
2077,5.876196172248804
2078,5.84031100478469
2079,5.122607655502391
2080,5.14055023923445
2081,5.131578947368421
2082,5.149521531100478
2083,5.212320574162679
2084,5.131578947368421
2085,4.449760765550239
2086,4.5933014354066986
2087,7.186004784688996
2088,8.738038277511961
2089,9.150717703349283
2090,8.791866028708135
2091,5.6877990430622
2092,4.108851674641148
2093,4.8534688995215305
2094,6.414473684210526
2095,7.221889952153109
2096,6.6297846889952154
2097,5.445574162679426
2098,5.355861244019138
2099,5.956937799043062
2100,6.6746411483253585
2101,7.822966507177033
2102,8.513755980861244
2103,9.114832535885165
2104,9.455741626794259
2105,8.424043062200957
2106,7.221889952153109
2107,5.400717703349283
2108,3.624401913875598
2109,2.2069377990430623
2110,1.8660287081339713
2111,1.812200956937799
2112,1.7942583732057418
2113,1.8391148325358853
2114,2.9246411483253585
2115,6.244019138755981
2116,7.36543062200957
2117,7.670454545454545
2118,7.787081339712918
2119,7.553827751196171
2120,6.791267942583732
2121,5.400717703349283
2122,4.7368421052631575
2123,3.5167464114832536
2124,2.6824162679425836
2125,3.2476076555023923
2126,3.5885167464114835
2127,3.9473684210526314
2128,4.93421052631579
2129,5.508373205741626
2130,5.328947368421053
2131,5.499401913875598
2132,5.607057416267943
2133,5.625
2134,5.678827751196171
2135,5.750598086124402
2136,5.885167464114833
2137,5.732655502392345
2138,5.40968899521531
2139,5.131578947368421
2140,4.279306220095694
2141,4.7458133971291865
2142,4.6112440191387565
2143,3.9563397129186604
2144,4.108851674641148
2145,4.028110047846891
2146,4.333133971291867
2147,4.046052631578948
2148,4.324162679425837
2149,4.270334928229665
2150,4.5484449760765555
2151,4.6381578947368425
2152,4.530502392344498
2153,4.449760765550239
2154,4.557416267942583
2155,4.413875598086125
2156,4.135765550239235
2157,4.207535885167464
2158,4.288277511961723
2159,4.297248803827751
2160,4.37799043062201
2161,4.342105263157895
2162,4.108851674641148
2163,4.476674641148325
2164,4.351076555023923
2165,4.6561004784688995
2166,4.243421052631579
2167,4.6022727272727275
2168,4.333133971291867
2169,4.6202153110047846
2170,4.6381578947368425
2171,4.6740430622009566
2172,4.530502392344498
2173,4.7637559808612435
2174,4.916267942583732
2175,4.709928229665071
2176,4.6561004784688995
2177,4.7009569377990434
2178,4.6022727272727275
2179,4.4946172248803835
2180,5.023923444976076
2181,4.342105263157895
2182,4.907296650717703
2183,4.880382775119617
2184,4.99700956937799
2185,4.8355263157894735
2186,4.898325358851675
2187,4.4856459330143545
2188,4.988038277511962
2189,4.7906698564593295
2190,4.979066985645932
2191,4.5843301435406705
2192,4.7188995215311005
2193,4.7906698564593295
2194,4.988038277511962
2195,4.871411483253588
2196,4.7368421052631575
2197,4.8265550239234445
2198,4.521531100478469
2199,4.8265550239234445
2200,4.6291866028708135
2201,4.6471291866028706
2202,4.360047846889952
2203,4.5663875598086126
2204,4.37799043062201
2205,4.709928229665071
2206,4.6381578947368425
2207,4.7727272727272725
2208,4.93421052631579
2209,4.943181818181818
2210,4.7368421052631575
2211,4.7009569377990434
2212,4.5933014354066986
2213,4.8355263157894735
2214,4.6291866028708135
2215,4.817583732057417
2216,4.5484449760765555
2217,4.6112440191387565
2218,4.7906698564593295
2219,4.288277511961723
2220,4.709928229665071
2221,4.7906698564593295
2222,4.261363636363637
2223,4.153708133971292
2224,4.6202153110047846
2225,4.324162679425837
2226,4.4946172248803835
2227,4.5753588516746415
2228,4.7727272727272725
2229,4.530502392344498
2230,5.050837320574163
2231,4.44078947368421
2232,4.6830143540669855
2233,4.395933014354068
2234,4.5933014354066986
2235,4.6202153110047846
2236,4.7637559808612435
2237,4.521531100478469
2238,4.7368421052631575
2239,4.709928229665071
2240,4.7816985645933014
2241,4.467703349282297
2242,4.6740430622009566
2243,4.6022727272727275
2244,4.30622009569378
2245,4.6919856459330145
2246,4.449760765550239
2247,4.6471291866028706
2248,4.5933014354066986
2249,4.7906698564593295
2250,4.844497607655502
2251,4.6830143540669855
2252,4.5933014354066986
2253,4.30622009569378
2254,4.270334928229665
2255,4.126794258373206
2256,4.117822966507177
2257,4.413875598086125
2258,4.422846889952154
